# NEAD 1.0 UTF-8
# [METADATA]
# doi = https://doi.org/10.16904/envidat.1
# reference = "Steffen, K. (2020). Greenland Climate Network (GC-Net) Data. EnviDat. doi: doi:10.16904/envidat.1"
# station_name = GC-NET LAR3
# srid = EPSG:4326
# geometry = POINTZ ()
# nodata = 
# timestamp_meaning = end
# timezone = 0
# field_delimiter = ,
# 
# [FIELDS]
# fields = timestamp,ISWR,OSWR,NR,TA1,TA2,TA3,TA4,RH1,RH2,VW1,VW2,DW1,DW2,P,HS1,HS2,V,TA5,HW1,HW2,HS_combined,SHF,LHF,TA2m,RH2m,VW10m,SZA,SAA,Alb,RH1_cor,RH2_cor,Q1,Q2
# add_value = 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
# scale_factor = 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
# units = time,W/m^2,W/m^2,W/m^2,DegreesC,DegreesC,DegreesC,DegreesC,%/100,%/100,m/s,m/s,Degrees,Degrees,mbar,m,m,V,DegreesC,m,m,m,W/m^2,W/m^2,DegreesC,%/100,m/s,Degrees,Degrees,-,%/100,%/100,g/kg,g/kg
# display_description = timestamp_iso,shortwave_incoming_radiation,shortwave_outgoing_radiation,net_radiation,air_temperature_1,air_temperature_2,air_temperature_cs500_air1,air_temperature_cs500_air2,relative_humidity_1,relative_humidity_2,wind_speed_1,wind_speed_2,wind_from_direction_1,wind_from_direction_2,air_pressure,surface_height_1,surface_height_2,battery_voltage,ref_temperature,height_wind_sensor_1,height_wind_sensor_2,surface_height_combined,sensible_heat_flux,latent_heat_flux,air_temperature_2m,relative_humidity_2m,wind_speed_10m,solar_zenith_angle,solar_azimuth_angle,surface_albedo,relative_humidity_1_cor,relative_humidity_2_cor,specific_humidity_1,specific_humidity_2
# database_fields = timestamp_iso,swin,swout,netrad,airtemp1,airtemp2,airtemp_cs500air1,airtemp_cs500air2,rh1,rh2,windspeed1,windspeed2,winddir1,winddir2,pressure,hs1,hs2,battvolt,reftemp,hw1,hw2,sh_c,shf,lhf,airtemp_2m,rh_2m,windspeed_10m,solar_zenith_angle,solar_azimuth_angle,alb,rh1_cor,rh2_cor,q1,q2
# database_fields_data_types = timestamp,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real
# 
# [DATA]
# 
# 
2011-03-15 00:00:00+00:00,42.95,39.28,-1.06,-12.00,-11.69,-11.57,-11.32,78.39,78.66,1.73,1.64,151.98,156.23,995.85,2.53,2.60,13.03,-8.55,,,2.56,,,,,,87.83,183.55,,88.19,88.22,1.24,1.27
2011-03-16 00:00:00+00:00,51.27,46.29,-2.81,-5.38,-4.76,-4.92,-4.37,82.38,82.06,1.89,1.77,187.44,202.12,995.64,2.52,2.59,13.03,-2.00,,,2.56,,,,,,88.21,183.55,,86.84,85.99,2.12,2.21
2011-03-17 00:00:00+00:00,38.34,35.40,-1.85,-9.80,-9.38,-9.39,-9.00,83.86,84.44,1.65,1.45,120.05,141.64,990.15,2.52,2.59,12.93,-7.32,,,2.55,,,,,,88.60,183.55,,92.54,92.85,1.59,1.65
2011-03-18 00:00:00+00:00,46.84,42.87,-4.08,-8.89,-8.57,-8.71,-8.36,83.02,82.95,3.64,3.55,155.24,156.11,989.57,2.52,2.59,13.12,-6.23,,,2.56,,,,,,88.98,183.55,,90.58,90.25,1.67,1.72
2011-03-19 00:00:00+00:00,28.25,25.86,-0.45,-12.97,-13.00,-12.73,-12.76,85.17,85.52,4.54,4.59,165.58,156.57,993.80,2.53,2.59,12.82,-10.53,,,2.56,,,,,,89.36,183.55,,96.60,97.03,1.22,1.22
2011-03-20 00:00:00+00:00,25.87,23.44,-1.12,-12.58,-12.62,-12.41,-12.44,86.32,86.62,4.88,4.93,157.01,147.67,994.75,2.54,2.59,12.66,-10.06,,,2.56,,,,,,89.74,183.55,,97.55,97.93,1.26,1.26
2011-03-21 00:00:00+00:00,36.31,32.88,-0.99,-15.72,-15.80,-15.36,-15.44,81.24,81.18,2.92,2.98,135.52,128.11,993.84,2.53,2.59,12.85,-12.16,,,2.56,,,,,,90.12,183.55,,94.68,94.68,0.92,0.91
2011-03-22 00:00:00+00:00,25.69,23.78,-0.33,-17.51,-17.53,-17.27,-17.33,78.90,79.46,5.25,5.31,160.19,150.97,996.77,2.54,2.59,12.67,-15.15,,,2.57,,,,,,90.50,183.55,,93.57,94.25,0.76,0.77
2011-03-23 00:00:00+00:00,33.33,32.34,-2.64,-22.92,-22.94,-22.58,-22.62,72.74,73.73,5.21,5.28,139.00,129.70,,2.54,2.60,12.78,-20.22,,,2.57,,,,,,90.88,183.55,,90.92,92.17,,
2011-03-24 00:00:00+00:00,30.82,30.07,-0.43,-25.27,-25.31,-24.72,-24.82,67.96,67.65,1.80,1.85,91.02,86.81,,2.54,2.60,12.71,-21.79,,,2.57,,,,,,91.26,183.55,,86.96,86.61,,
2011-03-25 00:00:00+00:00,28.75,28.12,0.32,-24.34,-24.37,-23.88,-23.90,69.66,69.47,1.65,1.62,50.15,78.83,,2.54,2.60,12.65,-20.86,,,2.57,,,,,,91.64,183.55,,88.33,88.12,,
2011-03-26 00:00:00+00:00,26.17,23.56,-0.29,-23.03,-23.08,-22.64,-22.72,72.01,72.41,2.59,2.64,165.05,156.93,,2.55,2.60,12.61,-20.11,,,2.58,,,,,,92.01,183.55,,90.14,90.68,,
2011-03-27 00:00:00+00:00,21.76,20.60,0.81,-20.48,-20.53,-20.18,-20.25,74.00,74.49,2.85,2.86,176.17,167.88,,2.60,2.66,12.55,-17.76,,,2.63,,,,,,92.39,183.55,,90.35,90.99,,
2011-03-28 00:00:00+00:00,20.31,19.38,-0.25,-20.50,-20.52,-20.12,-20.13,77.16,77.71,2.84,2.87,179.78,170.80,,2.66,2.71,12.53,-17.78,,,2.69,,,,,,92.77,183.55,,94.22,94.91,,
2011-03-29 00:00:00+00:00,24.68,23.22,-0.09,-19.38,-19.40,-19.05,-19.13,77.90,78.92,4.77,4.76,192.31,183.76,,2.70,2.72,12.55,-16.96,,,2.71,,,,,,93.14,183.55,,94.09,95.34,,
2011-03-30 00:00:00+00:00,19.50,18.22,-0.22,-17.32,-17.33,-17.06,-17.12,79.69,80.26,4.60,4.55,199.38,191.10,,2.79,2.74,12.50,-14.98,,,2.77,,,,,,93.52,183.55,,94.34,95.02,,
2011-03-31 00:00:00+00:00,19.60,18.30,-0.01,-17.53,-17.55,-17.29,-17.33,79.35,79.64,5.46,5.46,181.81,172.62,,3.04,2.96,12.49,-15.21,,,3.00,,,,,,93.89,183.55,,94.13,94.49,,
2011-04-01 00:00:00+00:00,23.65,22.12,-0.48,-19.08,-18.59,-18.57,-18.19,78.64,79.88,1.03,1.02,190.05,197.80,997.48,3.05,3.00,12.50,-16.05,,,3.03,,,,,,94.27,183.55,,94.65,95.71,0.69,0.72
2011-04-02 00:00:00+00:00,15.35,14.35,0.11,-16.67,-16.66,-16.36,-16.35,80.27,81.40,1.48,1.46,156.97,149.31,997.90,3.01,2.96,12.46,-13.85,,,2.99,,,,,,94.64,183.55,,94.43,95.74,0.82,0.83
2011-04-03 00:00:00+00:00,16.87,15.73,-0.43,-16.77,-16.83,-16.39,-16.49,77.03,77.90,1.14,1.16,158.08,155.72,,2.98,2.93,12.44,-13.71,,,2.96,,,,,,95.01,183.55,,90.71,91.79,,
2011-04-04 00:00:00+00:00,13.14,12.24,-1.07,-18.68,-18.71,-18.36,-18.37,79.74,80.24,1.98,2.02,121.20,114.55,995.62,2.97,2.92,12.43,-16.14,,,2.95,,,,,,95.38,183.55,,95.64,96.27,0.69,0.69
2011-04-05 00:00:00+00:00,8.41,7.83,-1.28,-18.56,-18.60,-18.15,-18.27,78.95,79.69,1.35,1.34,218.21,211.96,992.73,2.96,2.92,12.40,-16.05,,,2.94,,,,,,95.75,183.55,,94.59,95.52,0.71,0.71
2011-04-06 00:00:00+00:00,19.17,17.42,-2.32,-15.40,-15.45,-15.12,-15.17,81.94,82.73,4.79,5.24,173.79,163.54,992.98,2.98,2.91,12.43,-13.09,,,2.95,,,,,,96.11,183.55,,95.19,96.15,0.95,0.96
2011-04-07 00:00:00+00:00,15.75,14.49,-1.82,-17.66,-17.70,-17.40,-17.39,80.10,80.73,6.14,6.17,187.07,177.34,994.86,2.92,2.89,12.39,-15.36,,,2.90,,,,,,96.48,183.55,,95.13,95.92,0.77,0.77
2011-04-08 00:00:00+00:00,20.34,19.33,-1.57,-22.36,-22.30,-21.94,-21.87,75.59,76.18,3.07,2.95,128.70,140.17,988.75,2.91,2.88,12.45,-19.39,,,2.90,,,,,,96.84,183.55,,93.99,94.68,0.49,0.49
2011-04-09 00:00:00+00:00,11.10,10.69,0.48,-24.08,-24.12,-23.78,-23.79,74.55,74.81,7.78,7.86,120.91,115.74,979.87,2.89,2.85,12.35,-21.94,,,2.87,,,,,,97.20,183.55,,94.26,94.63,0.42,0.42
2011-04-10 00:00:00+00:00,13.46,13.19,-0.55,-24.52,-24.47,-24.20,-24.04,74.10,74.31,3.96,3.97,162.74,153.53,,2.90,2.86,12.32,-22.11,,,2.88,,,,,,97.56,183.55,,94.10,94.32,,
2011-04-11 00:00:00+00:00,21.62,21.03,-1.67,-28.79,-28.70,-28.37,-28.21,71.05,70.85,2.67,2.52,202.12,226.03,,2.88,2.85,12.46,-25.26,,,2.86,,,,,,97.92,183.55,,94.01,93.65,,
2011-04-12 00:00:00+00:00,13.08,12.70,0.68,-23.31,-23.27,-23.00,-22.88,75.22,75.42,4.19,4.14,175.98,187.75,988.98,2.87,2.84,12.33,-21.05,,,2.85,,,,,,98.28,183.55,,94.36,94.56,0.46,0.46
2011-04-13 00:00:00+00:00,21.01,20.35,-4.72,-29.74,-29.22,-29.25,-28.64,70.49,70.60,3.50,3.38,178.79,189.80,985.31,2.85,2.82,12.51,-27.00,,,2.83,,,,,,98.63,183.55,,94.11,93.76,0.25,0.26
2011-04-14 00:00:00+00:00,17.77,16.96,-3.49,-38.26,-37.25,-37.02,-36.38,65.03,64.74,1.86,1.79,168.04,164.16,987.06,2.84,2.80,12.58,-34.62,,,2.82,,,,,,98.99,183.55,,94.25,92.92,0.10,0.11
2011-04-15 00:00:00+00:00,12.84,11.65,-2.30,-40.56,-39.22,,-37.27,62.36,62.73,1.50,1.56,202.55,202.09,991.95,2.83,2.80,12.50,-37.99,,,2.81,,,,,,99.34,183.55,,92.29,91.70,0.07,0.08
2011-04-16 00:00:00+00:00,7.56,6.99,-0.27,-36.32,-35.78,,,64.99,64.99,1.08,1.10,106.64,110.34,983.94,2.83,2.80,12.30,-34.07,,,2.82,,,,,,99.68,183.55,,92.18,91.78,0.14,0.14
2011-04-17 00:00:00+00:00,3.96,3.65,-0.77,-26.11,-26.09,-25.72,-25.62,72.61,72.62,0.93,0.99,102.65,111.37,985.16,2.83,2.80,12.25,-23.33,,,2.82,,,,,,100.03,183.55,,93.65,93.63,0.34,0.34
2011-04-18 00:00:00+00:00,6.58,6.08,-1.72,-24.73,-24.59,-24.38,-24.20,73.85,73.97,2.07,1.91,187.60,245.22,986.05,2.83,2.80,12.28,-21.58,,,2.81,,,,,,100.37,183.55,,93.97,94.01,0.39,0.39
2011-04-19 00:00:00+00:00,4.13,3.83,-1.43,-28.88,-28.68,-28.50,-28.14,70.87,70.73,0.73,0.72,127.07,123.17,984.65,2.82,2.79,12.24,-26.22,,,2.80,,,,,,100.71,183.55,,93.88,93.50,0.26,0.26
2011-04-20 00:00:00+00:00,4.42,4.10,-1.19,-27.30,-27.30,-26.94,-26.68,71.96,71.60,1.11,1.14,160.20,155.04,984.19,2.81,2.79,12.28,-24.62,,,2.80,,,,,,101.05,183.55,,93.86,93.40,0.30,0.30
2011-04-21 00:00:00+00:00,7.20,6.67,-2.72,-30.18,-30.04,-29.63,-29.52,69.67,69.55,1.07,1.15,229.45,255.30,991.22,2.81,2.78,12.30,-27.02,,,2.80,,,,,,101.39,183.55,,93.46,93.18,0.22,0.22
2011-04-22 00:00:00+00:00,4.42,4.09,-0.90,-33.77,-33.61,-33.12,-33.00,67.45,67.05,1.65,1.68,197.13,203.30,996.58,2.80,2.78,12.26,-31.22,,,2.79,,,,,,101.72,183.55,,93.64,92.93,0.16,0.16
2011-04-23 00:00:00+00:00,4.90,4.45,0.11,-16.95,-17.10,-16.72,-16.82,81.59,81.54,14.69,14.84,169.40,160.67,982.18,2.85,2.82,11.65,-15.66,,,2.83,,,,,,102.05,183.55,,96.13,96.22,0.88,0.87
2011-04-24 00:00:00+00:00,4.83,4.49,-0.63,-17.62,-17.66,-17.41,-17.42,81.16,80.13,7.54,7.29,145.49,,977.24,2.85,2.82,12.14,-15.76,,,2.84,,,,,,102.38,183.55,,96.35,95.17,0.79,0.78
2011-04-25 00:00:00+00:00,7.57,7.23,-0.67,-19.78,-19.71,-19.45,-19.40,78.90,78.86,,,,,984.72,2.85,2.82,12.13,-17.59,,,2.83,,,,,,102.70,183.55,,95.66,95.55,0.64,0.64
2011-04-26 00:00:00+00:00,2.58,2.38,-1.33,-20.98,-20.76,-20.62,-20.40,77.82,77.82,,,,,979.65,2.85,2.82,12.10,-18.67,,,2.83,,,,,,103.02,183.55,,95.44,95.25,0.58,0.59
2011-04-27 00:00:00+00:00,4.20,3.88,-1.05,-25.83,-25.72,-25.32,-25.22,73.64,73.35,,,,,973.48,2.85,2.82,12.12,-23.43,,,2.83,,,,,,103.34,183.55,,94.70,94.22,0.36,0.36
2011-04-28 00:00:00+00:00,4.90,4.90,0.27,-24.98,-24.94,-24.54,-24.55,74.28,74.09,,,,,963.52,2.84,2.81,12.06,-23.02,,,2.83,,,,,,103.65,183.55,,94.74,94.45,0.39,0.39
2011-04-29 00:00:00+00:00,4.13,3.93,0.78,-19.77,-19.79,-19.46,-19.51,78.81,78.56,2.43,2.12,73.71,,967.07,2.83,2.82,12.04,-17.39,,,2.82,,,,,,103.97,183.55,,95.55,95.27,0.65,0.65
2011-04-30 00:00:00+00:00,4.91,4.54,-1.86,-28.36,-27.75,-27.82,-27.21,71.88,71.89,1.45,1.37,95.59,98.54,977.02,2.83,2.82,12.06,-25.76,,,2.82,,,,,,104.27,183.55,,94.71,94.14,0.28,0.30
2011-05-01 00:00:00+00:00,4.10,3.79,-0.45,-28.02,-27.95,-27.51,-27.46,71.99,71.54,1.22,1.15,156.25,151.39,980.85,2.83,2.81,12.01,-26.10,,,2.82,,,,,,104.58,183.55,,94.54,93.90,0.29,0.29
2011-05-02 00:00:00+00:00,2.42,2.26,-0.42,-29.68,-28.97,-29.12,-28.44,71.01,70.86,1.09,1.03,223.90,229.71,984.92,2.84,2.82,11.99,-28.11,,,2.83,,,,,,104.88,183.55,,94.70,93.87,0.26,0.27
2011-05-03 00:00:00+00:00,4.75,4.55,-0.23,-20.45,-20.53,-20.24,-20.27,78.15,78.14,8.81,8.56,160.75,152.87,971.18,2.86,2.84,11.97,-18.92,,,2.85,,,,,,105.17,183.55,,95.37,95.43,0.61,0.60
2011-05-04 00:00:00+00:00,2.57,2.44,-0.65,-19.18,-19.27,-19.01,-19.05,79.36,79.13,8.96,9.04,167.02,160.07,970.59,2.85,2.83,11.95,-17.47,,,2.84,,,,,,105.47,183.55,,95.66,95.48,0.69,0.68
2011-05-05 00:00:00+00:00,4.33,4.18,-1.33,-21.42,-21.29,-21.06,-21.02,76.95,75.58,2.34,2.31,114.08,,979.79,2.82,2.80,11.94,-19.13,,,2.81,,,,,,105.76,183.55,,94.80,93.01,0.55,0.54
2011-05-06 00:00:00+00:00,1.98,1.93,-0.67,-26.21,-25.87,-25.80,-25.49,73.41,73.87,2.33,2.43,129.87,,978.53,2.82,2.80,11.91,-24.75,,,2.81,,,,,,106.04,183.55,,94.72,95.00,0.35,0.36
2011-05-07 00:00:00+00:00,4.06,4.30,-2.72,-28.94,-28.65,-28.42,-28.18,71.42,71.47,3.53,3.51,176.88,,984.83,2.82,2.85,11.95,-26.47,,,2.84,,,,,,106.32,183.55,,94.59,94.39,0.28,0.28
2011-05-08 00:00:00+00:00,1.96,1.94,0.17,-30.86,-30.72,-30.35,-30.26,69.97,69.69,1.91,1.88,132.40,,985.42,2.82,2.86,11.87,-29.12,,,2.84,,,,,,106.60,183.55,,94.46,93.95,0.22,0.22
2011-05-09 00:00:00+00:00,3.18,2.94,-2.23,-32.17,-31.63,-31.55,-31.03,69.16,68.95,1.21,1.14,240.51,,986.35,2.82,2.85,11.92,-29.66,,,2.84,,,,,,106.87,183.55,,94.50,93.72,0.20,0.20
2011-05-10 00:00:00+00:00,2.66,2.40,-1.03,-35.36,-34.81,-34.69,-34.19,67.10,66.62,1.22,1.22,164.61,,993.39,2.82,2.85,11.87,-33.56,,,2.84,,,,,,107.14,183.55,,94.60,93.43,0.13,0.14
2011-05-11 00:00:00+00:00,2.81,2.54,-0.09,-30.91,-30.83,-30.38,-30.33,69.58,69.24,1.05,0.99,131.36,,998.55,2.82,2.86,11.86,-28.45,,,2.84,,,,,,107.40,183.55,,94.01,93.48,0.20,0.20
2011-05-12 00:00:00+00:00,1.70,1.67,0.93,-27.31,-27.22,-26.85,-26.80,72.01,72.07,0.92,0.86,185.25,,999.54,2.82,2.86,11.83,-25.01,,,2.84,,,,,,107.66,183.55,,93.93,93.93,0.30,0.31
2011-05-13 00:00:00+00:00,2.60,2.39,-1.03,-28.64,-28.03,-28.09,-27.51,70.74,71.41,0.79,0.74,142.49,,,2.81,2.85,11.87,-26.22,,,2.83,,,,,,107.91,183.55,,93.50,93.82,,
2011-05-14 00:00:00+00:00,2.50,2.26,0.83,-22.25,-22.14,-21.87,-21.81,75.96,76.58,1.89,1.71,122.95,,995.07,2.82,2.85,11.87,-20.12,,,2.83,,,,,,108.16,183.55,,94.29,94.96,0.54,0.55
2011-05-15 00:00:00+00:00,0.85,0.78,-2.59,-4.14,-3.83,-4.12,-3.86,89.65,87.46,4.95,4.54,157.29,185.17,987.43,2.80,2.81,11.80,-3.52,,,2.80,,,,,,108.41,183.55,,93.35,90.84,2.59,2.58
2011-05-16 00:00:00+00:00,1.15,1.05,-5.79,-4.55,-4.03,-4.49,-3.98,81.14,79.93,5.60,4.92,262.39,271.35,976.53,2.81,2.79,11.79,-4.02,,,2.80,,,,,,108.65,183.55,,84.91,83.28,2.31,2.36
2011-05-17 00:00:00+00:00,1.42,1.32,-4.12,-12.59,-12.27,-12.43,-12.11,77.46,77.39,6.05,5.90,99.52,106.80,976.92,2.82,2.78,11.72,-11.37,,,2.80,,,,,,108.88,183.55,,87.75,87.43,1.20,1.23
2011-05-18 00:00:00+00:00,1.79,1.68,-1.60,-18.98,-18.89,-18.70,-18.64,77.73,77.83,3.35,3.29,193.66,190.08,976.67,2.82,2.78,11.62,-17.45,,,2.80,,,,,,109.11,183.55,,93.52,93.56,0.68,0.69
2011-05-19 00:00:00+00:00,0.67,0.64,-1.66,-22.06,-21.91,-21.72,-21.62,75.94,76.53,2.23,2.06,244.16,240.04,980.68,2.82,2.78,11.24,-20.54,,,2.80,,,,,,109.33,183.55,,94.16,94.76,0.51,0.52
2011-05-20 00:00:00+00:00,1.02,0.96,-0.80,-26.69,-26.56,-26.24,-26.15,72.77,73.24,1.38,0.96,151.25,138.68,983.35,2.82,2.78,10.41,-25.29,,,2.80,,,,,,109.55,183.55,,94.38,94.86,0.32,0.33
2011-05-21 00:00:00+00:00,0.94,0.87,-0.90,-27.93,-27.70,-27.33,-27.19,71.41,71.78,1.22,0.70,122.66,113.72,983.89,2.81,2.77,9.73,-26.30,,,2.79,,,,,,109.76,183.55,,93.69,93.97,0.29,0.30
2011-05-22 00:00:00+00:00,0.77,0.70,-0.45,-31.86,-31.75,-31.41,-31.38,68.76,68.67,0.53,0.47,134.87,127.74,985.08,2.81,2.77,9.58,-47.30,,,2.79,,,,,,109.97,183.55,,93.75,93.53,0.19,0.19
2011-05-23 00:00:00+00:00,0.58,0.61,0.31,-27.02,-27.07,-26.53,-26.62,72.07,72.30,1.54,0.76,140.02,131.50,981.34,2.82,2.75,9.49,-31.83,,,2.79,,,,,,110.17,183.55,,93.78,94.12,0.30,0.30
2011-05-24 00:00:00+00:00,,,,,,-26.13,-26.27,74.11,74.53,,,,,,252.75,252.68,,,,,252.71,,,,,,110.37,183.55,,95.45,96.09,,
2011-05-25 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,110.56,183.55,,,,,
2011-05-26 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,110.74,183.55,,,,,
2011-05-27 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,110.92,183.55,,,,,
2011-05-28 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,111.09,183.55,,,,,
2011-05-29 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,111.26,183.55,,,,,
2011-05-30 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,111.41,183.55,,,,,
2011-05-31 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,111.57,183.55,,,,,
2011-06-01 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,111.71,183.55,,,,,
2011-06-02 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,111.85,183.55,,,,,
2011-06-03 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,111.99,183.55,,,,,
2011-06-04 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,112.12,183.55,,,,,
2011-06-05 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,112.24,183.55,,,,,
2011-06-06 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,112.35,183.55,,,,,
2011-06-07 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,112.46,183.55,,,,,
2011-06-08 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,112.56,183.55,,,,,
2011-06-09 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,112.65,183.55,,,,,
2011-06-10 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,112.73,183.55,,,,,
2011-06-11 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,112.81,183.55,,,,,
2011-06-12 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,112.89,183.55,,,,,
2011-06-13 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,112.95,183.55,,,,,
2011-06-14 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,113.01,183.55,,,,,
2011-06-15 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,113.06,183.55,,,,,
2011-06-16 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,113.10,183.55,,,,,
2011-06-17 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,113.14,183.55,,,,,
2011-06-18 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,113.17,183.55,,,,,
2011-06-19 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,113.19,183.55,,,,,
2011-06-20 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,113.21,183.55,,,,,
2011-06-21 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,113.21,183.55,,,,,
2011-06-22 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,113.21,183.55,,,,,
2011-06-23 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,113.21,183.55,,,,,
2011-06-24 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,113.19,183.55,,,,,
2011-06-25 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,113.17,183.55,,,,,
2011-06-26 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,113.14,183.55,,,,,
2011-06-27 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,113.11,183.55,,,,,
2011-06-28 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,113.06,183.55,,,,,
2011-06-29 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,113.01,183.55,,,,,
2011-06-30 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,112.96,183.55,,,,,
2011-07-01 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,112.89,183.55,,,,,
2011-07-02 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,112.82,183.55,,,,,
2011-07-03 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,112.74,183.55,,,,,
2011-07-04 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,112.66,183.55,,,,,
2011-07-05 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,112.56,183.55,,,,,
2011-07-06 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,112.46,183.55,,,,,
2011-07-07 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,112.36,183.55,,,,,
2011-07-08 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,112.25,183.55,,,,,
2011-07-09 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,112.13,183.55,,,,,
2011-07-10 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,112.00,183.55,,,,,
2011-07-11 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,111.87,183.55,,,,,
2011-07-12 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,111.73,183.55,,,,,
2011-07-13 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,111.58,183.55,,,,,
2011-07-14 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,111.43,183.55,,,,,
2011-07-15 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,111.27,183.55,,,,,
2011-07-16 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,111.11,183.55,,,,,
2011-07-17 00:00:00+00:00,,,,,,,,,,,,,,,1002.50,1002.50,,,,,1002.50,,,,,,110.94,183.55,,,,,
